id,title,text,label
2610,Netanyahu’s contempt for President Obama,"It would not surprise me if, at the next Republican National Convention, Benjamin Netanyahu took a seat in the delegates-from-abroad section. The Israeli leader has both allied and associated himself with congressional Republicans who differ with President Obama over whether to impose additional sanctions on Iran and who also — let’s not beat around the bush — hate his guts. Their foreign policy is actually a domestic one: to destroy the president.

Whether this is political or personal — or a combination of the two — is beside the point. Whatever the case, when Netanyahu accepted John Boehner’s invitation to address a joint session of Congress in March, he did so without informing the White House. Boehner, too, bypassed the White House. As a result, Netanyahu will come and go and not meet with the president.

Boehner insists that, as speaker of the House, he has the standing to issue an invitation to a foreign leader on his own. That’s debatable. He is, after all, elected by the Republican caucus, not by the full House and not, significantly, by the American people. He knew what this invitation would look like. This is high school stuff, a stunt unworthy of even Newt Gingrich.

I stand with the president on this sanctions matter. Additional sanctions may drive the Iranians from the table. The Europeans may go with them. Let’s give the talks some more time.

I stand with Netanyahu in worrying about a president who has been awfully twitchy in his foreign policy. His faux threat to take Syria to task if it used chemical weapons in its civil war — the famous “red line” — turned out to be a red-faced embarrassment. It has cost Obama much more than it cost Bashar al-Assad.

But what concerns me most is how Netanyahu threatens to harm the bipartisan understanding and support of Israel. The prime minister has never been able to hide his disdain for Obama. In May 2011, he made Obama squirm before the TV cameras as he lectured him about Middle East matters in the Oval Office. It was, simply, no way to treat the president of the United States.

Accepting Boehner’s invitation sent the same message of contempt. I know Netanyahu sees the Iranian nuclear program as an existential threat to Israel, but that does not excuse his boorish manners. I am an ardent supporter of Israel, but I am also an American: Do not insult my president!

My feelings, however, are immaterial. What matters above all is the possibility that support of Israel will become a partisan political issue in the United States. It may come as a surprise, but Zionism was once beloved by the American and European left. (The British Labour Party even supported transferring Palestinians out of what is now Israel — a policy that changed once Labour got to govern.) Now, though, the European left has abandoned Israel, adoring the Palestinian cause with a striking naivete.

The American left is not quite as robustly anti-Israel, but the trend is unmistakable. Even some American Jews — especially the younger generation — are either cooler toward Israel or indifferent. The Holocaust has faded as an emotional rallying point, and with both an intermarriage rate well over 50 percent and a declining population, the American Jewish community is both contracting and, inevitably, losing clout. For many young Jews as well as non-Jews, Israel’s right-wing government is hardly attractive. It’s been many years since Harry Belafonte sang “Hava Nagila.”

A generation of Americans who support gay rights, same-sex marriage and reproductive freedom and who fear global warming are going to wonder about an Israeli prime minister who embraces a speaker of the House who personifies all they loathe. Israel should not become yet another right-wing issue, joining such bizarre causes as the right to pollute the atmosphere or to turn millions of immigrants into fugitives.

Going back to the very formation of the state, Israel has enjoyed deep bipartisan support in America — neither a Republican nor Democratic issue. There’s no mystery here. Israel is a democracy, a beleaguered one at that, whose creation is yet another desert miracle. Its cinematic virtues are manifest. It’s a great story.

Now, though, some damage has been done. Netanyahu will come and speak to Congress and make his case — the one he has made time and time again — for additional sanctions on Iran. But if, in the end, action needs to be taken against Iran, Israel will need the support of all Americans. He has, with his impetuousness and contempt, made that harder to get.",1
2288,Meet The Couples Fighting To Make Marriage Equality The Law Of The Land,"On April 28, the Supreme Court will hear arguments in Obergefell v. Hodges, named for Ohio resident Jim Obergefell, who wants to be listed as the surviving spouse on his husband's death certificate. Obergefell married his partner of 20 years, John Arthur, aboard a medical jet in 2013, while Arthur was suffering from ALS. Arthur passed away in October of that year, three months after the couple filed their lawsuit.

""The decision to file suit -- I know from John's perspective -- it was a way for him to say, 'Thank you, Jim. You've given me 20 years. The past couple of years have been pretty awful with ALS, and this is something I can do to thank you, to protect you and to just let you know once again, how much I love you.' And I can think of no better reason to be going to the Supreme Court than to remember that and honor that,"" Obergefell said recently, during a moving speech at the Human Rights Campaign's headquarters.

Obergefell is joined by several dozen other gay plaintiffs from a number of states who are fighting both to be able to marry the person they love and to have their marriage recognized in every state in the country.

For Greg Bourke and Michael DeLeon, it began at Fauver Law Office, a small firm that operates out of a house in Louisville, Kentucky. In July 2013, the couple filed a lawsuit with the U.S. District Court for the Western District of Kentucky to have their marriage recognized by the Commonwealth of Kentucky. Bourke and DeLeon wed in Canada in 2004, but have not been able to receive the same benefits that heterosexual married couples get in their state.

Shannon Fauver and Dawn Elliott, the two attorneys who originally handled Bourke and DeLeon's case, said it was tough to find plaintiffs who were ready to face all the publicity that comes with such a prominent role. They said many were concerned about how the proceedings would affect their children and family members.

""I thought it would be a whole lot easier to find people who were willing to be involved in the litigation,"" said Elliott. ""But we had to sell it to the plaintiffs in order for them to be involved in this.""

As the cases became increasingly high-profile, more groups signed on to help win the right to marriage equality. In Kentucky, for example, the plaintiffs are now being represented not only by Fauver, but also by the Louisville firm of Clay Daniel Walton and Adams PLC, the American Civil Liberties Union and the Stanford Law School Supreme Court Litigation Clinic.

""The stories of these families, and others all across America, are the reason public opinion is changing so rapidly on marriage,"" said James Esseks, director of the ACLU's Lesbian, Gay, Bisexual, Transgender and HIV Project. ""These are just regular parents who want the best for their kids. Marriage will help both them and their children.""

Michigan's contribution to the Obergefell suit revolves around just one couple, April DeBoer and Jayne Rowse. Their 2012 lawsuit originally made no mention of gay marriage, and was instead aimed at changing state law so they could both be recognized as legal parents to their four adopted children. The couple only switched course after a federal judge invited them to expand their challenge to target the state constitution's ban on same-sex marriage.

Dana Nessel, an attorney for the couple, said the judge's recommendation was just one of a series of surprises. For a small legal team with little funding, she said, the last three years have been tough, though ultimately rewarding.

The Michigan case is unique both in the way it originated and because it was sent to a full trial, according to Jay Kaplan, staff attorney for the LGBT project at the Michigan chapter of the ACLU. He said that holding a trial gave Rowse and DeBoer's attorneys the opportunity to present expert testimony and cross-examine the defendants' witnesses.

""This is the right time [for marriage equality] -- politically, socially, legally,"" said Laura Landenwich, an attorney with Clay Daniel Walton and Adams PLC, during a recent interview at the firm's office. ""Everything is in place for them to rule in our favor. And I will make the prediction that if we lose, that opinion will get reversed later on. It will be viewed at some point as a mistake.""",1
412,GOP’s demonic new crusade: Right-wing zealots look for even crueler ways to treat the poor like garbage,"Happy Memorial Day! But if you’re in Wisconsin, and relying on food stamps, remember that Republicans don’t want you to have ketchup on your hamburger. They’d probably rather you didn’t have a hamburger at all, but Wisconsin farmers and ranchers have clout, and so proposed cuts to the Supplemental Nutrition Assistance Program made room for Wisconsin products. But they still don’t want you to have “crab, lobster, shrimp, or any other shellfish.” Or ketchup. Or spaghetti sauce. Really.

For now, that’s all grandstanding. SNAP is a federal program, and the Obama administration hasn’t allowed states to restrict food purchases that way. But that hasn’t stopped GOP legislators from trying. Maine and Missouri want to ban SNAP “junk food” purchases. Wisconsin and 16 other states are also trying to drug test recipients.

And Wisconsin has nothing on Brownbackistan, I mean Kansas. The state has already outlawed the use of Temporary Assistance for Needy Families program debit cards at a range of businesses, including movie theaters, college sports games (?) and cruise ships. (There goes the welfare cruise ship business!) Kansas TANF recipients also are unable to withdraw more than $25 a day from their accounts. That means to withdraw $100, they’ll pay five bank fees (since ATMs only dispense $20s). Banks win, the poor lose.

All this is happening against the backdrop of GOP policy failure. We’ve had a 30-plus year experiment in Republican approaches to the problems of poverty and declining economic opportunity – and it’s turned out abysmally. Ronald Reagan convinced a lot of people that “we fought a war on poverty, and poverty won,” so Democrats came together with Republicans and slashed the largest welfare program for families with children, first in the states, then federally. Bill Clinton signed the federal bill into law, thinking he could get the issue of the lazy poor behind him, and then concentrate on the supports low-wage workers might need to climb.

Of course, Clinton never completed that part of his agenda; he got distracted by the GOP witch hunt known as impeachment. Republicans still didn’t want to make friends even after Clinton gave them punitive welfare reform; go figure.

Then George W. Bush became president, and we got a lesson in the way tax cuts create jobs – as in, they don’t. In eight years of the Clinton administration, which raised top tax rates, 23 million jobs were created, compared with 3 million in the eight low-tax Bush years. It might be time to try a whole new approach to fighting poverty – raising the minimum wage; strengthening workers’ ability to bargain; investing in infrastructure to shore up our roads, bridges and rail system but also to create jobs; expanding access to college. Instead, red state GOP legislators are pushing ever crueler ways to treat the poor like garbage. Sam Brownback’s Kansas is becoming an ever more awful dystopia. It’s an absolute laboratory for tax-cutting, welfare-slashing schemes, and it’s circling the drain economically. Scott Walker is an amateur compared to Brownback, but he’s working hard to make sure Wisconsin ties Kansas for the most dysfunctional economy. The Wisconsin GOP’s bogus health claims for the SNAP cuts are belied, the Huffington Post observes, by the fact that the amended law now allows the purchase of any and all dairy products, thanks to the power of the state’s dairy lobby.  Theoretically, a SNAP recipient could spent the whole month’s allotment on “Dippin’ Dots,” one legislator notes. “The ‘ice cream of the future’ is now on the list of what’s acceptable to pay for, but a bottle of ketchup is not,” he noted. But of course this isn’t about the keeping the poor healthy; it’s about punishing them. The fact that the cuts almost certainly won’t be enacted makes them more cynical, in a way. This is how you tell the Kochs, and scared white people, that the slackers and moochers are being punished. It accomplishes nothing, but it’s good politically. That’s still the core premise of Republican politics, and it will remain so through the 2016 election, at least.",1
1673,Ben Carson vs. Ben Carson,"Killing Obama administration rules, dismantling Obamacare and pushing through tax reform are on the early to-do list.",1
1458,"Carson, GOP White House candidates critical of Obama’s Syria plan for 50 Special Ops troops","Republican White House candidates on Sunday criticized President Obama’s plan to deploy 50 Special Operations troops in Syria to fight the Islamic State terror group.

“Sending 50 American Special Forces into Syria in the eyes of ISIL shows that Obama is not all in,” candidate and South Carolina Sen. Lindsey Graham said on “Fox News Sunday.” “It is a sign of weakness to ISIL. They have sized Obama up and they think he's weak.”

Graham, a defense hawk and Armed Services Committee member, argued that such a small group will have “no chance of winning” the fight to destroy the Islamic State, whose recent and unexpected rise has resulted in the militant group occupying large swatches of Iraq and Syria.

He downplayed the possibility of a clash between U.S. forces and Russian forces in Syria, sent to protect the regime of Syrian President Bashar Assad.

“There may be some potential,” said Graham, who has advocated for sending more troops to the region to battle the Islamic State. “But I see Russia and Iran mopping the floor with Obama ... . Russia is all in with Iran to support Assad.”

The White House’s announcement Friday to deploy the non-combat troops comes roughly two years after Obama vowed that he would not put “American boots on the ground in Syria.""

White House Press Secretary Josh Earnest argued the move is not a change in strategy, only an “intensification” of the president’s plan to help local forces fight the terror group.

Ben Carson, another GOP presidential candidate, said Sunday that he supports Obama's plan in part but that it fails to go far enough.

“I think that’s a move in the right direction ... certainly in terms of helping to guide what the Air Force is doing,” he told ABC’s “This Week.” “But I think that that's only a small part of it. We need to have a much bigger plan when it comes to battling the global jihadist because they have big ideals.”

Carson, a first-time candidate, said that if elected he would address Russian President Vladimir Putin’s efforts in Syria and that the United States should establish a “no-fly” zone in the region.

This is not the first criticism of Obama’s most recent decision.

On Saturday, GOP contender Donald Trump also suggested the move was a half-measure.

""I think we have a president who just doesn't know what he's doing,"" Trump told CNN before a campaign stop in Norfolk, Va. “You either do it or you don't do it.”

However, Trump, also a first-time candidate, declined to say whether he would deploy more troops to Syria.",1
3387,Iran nuclear talks reportedly hit snag over lifting of sanctions as Obama makes appeal to Iran's people,"A dispute over when international sanctions against Iran would be lifted following a potential nuclear agreement reportedly is the latest issue to bog down negotiations.

According to The Wall Street Journal, Iran's negotiators say that sanctions must be lifted almost immediately after a deal is concluded. U.S. and European diplomats, for their part, hold that sanctions should only be lifted once Tehran accounts for its past nuclear activity and is confirmed to be using nuclear energy for peaceful means by the United Nations' nuclear watchdog.

One European diplomat was quoted by the Journal as saying there was ""no way"" Western negotiators would budge from their position, which the diplomat said the Iranians considered a ""deal-breaker. They don't want it at all.""

Amid the dispute, officials from Iran and the U.S. reportedly said Friday that talks will resume next week.

According to the Journal, both sides believe that the U.S. and European Union can lift some of the sanctions each has unilaterally imposed on Iran's energy and finance sectors. However, the issue of lifting sanctions imposed by the U.N. is more complex and according to negotiators, is likely to take years, not weeks or months, to accomplish.

For its part, the International Atomic Energy Agency (IAEA) says that Iran has failed to turn over key documents about its nuclear program, and has also denied access to scientists and nuclear sites.

Both sides are working to meet a March 31 deadline to construct the framework of a permanent agreement. The final deadline for all the details to be worked out is June 30. On Thursday, U.S. Secretary of State John Kerry and his Iranian counterpart, Foreign Minister Javad Zarif met face-to-face for the fourth straight day in Lausanne, Switzerland.

The Associated Press reported late Thursday that elements of a draft deal had been agreed that would commit Iran to a 40 percent cut in the number of machines it could use to make an atomic bomb. In return, the Iranians would get quick relief from some crippling economic sanctions and a partial lift of a U.N. embargo on conventional arms.

Officials told the AP that the tentative deal imposes at least a decade of new limits on the number of centrifuges Iran can operate to enrich uranium, a process that can lead to nuclear weapons-grade material. The sides are zeroing in on a cap of 6,000 centrifuges, officials said, down from the 6,500 they spoke of in recent weeks.

That's also fewer than the 10,000 such machines Tehran now runs, yet substantially more than the 500 to 1,500 that Washington originally wanted as a ceiling. Only a year ago, U.S. officials floated 4,000 as a possible compromise.

It's unclear how complete the draft is. Iran's deeply buried underground enrichment plant remains a problem, officials said, with Washington demanding the facility be repurposed and Tehran insisting it be able to run hundreds of centrifuges there. Iran says it wants to use the machines for scientific research; the Americans fear they could be quickly retooled for enrichment.

A planned heavy water reactor will be re-engineered to produce much less plutonium than originally envisioned, relieving concerns that it could be an alternative pathway to a bomb. U.S. officials believe they can extend the time Tehran would need to produce a nuclear weapon to at least a year. Right now, Iran would require only two to three months to amass enough material to make a bomb.

President Barack Obama appealed directly to Iranian citizens in a message commemorating Nowruz, the Persian New Year.

""Our negotiations have made progress, but gaps remain,"" Obama said Thursday in a video message posted online.

""If Iran's leaders can agree to a reasonable deal, it can lead to a better path — the path of greater opportunities for the Iranian people,"" he said.

The pressure in Congress on the administration over Iran remained intense, with the chairman of the Senate Foreign Relations Committee saying he would move ahead with legislation giving lawmakers a say over any nuclear deal. And 360 House Republicans and Democrats — more than enough to override any presidential veto — sent a letter to Obama saying if an agreement is reached, Congress will decide on easing sanctions it has imposed.

""Congress must be convinced that its terms foreclose any pathway to a bomb, and only then will Congress be able to consider permanent sanctions relief,"" the lawmakers wrote.

Rep. Eliot Engel of New York, the top Democrat on the House Foreign Affairs Committee, told administration officials at a hearing Thursday that Congress cannot be marginalized and ""any attempts to sidestep Congress will be resisted on both sides of the aisle.""

The Associated Press contributed to this report.

Click for more from The Wall Street Journal.",1
3294,Mitch McConnell Pledges To Avoid Debt Ceiling Disaster,"WASHINGTON -- Senate Majority Leader Mitch McConnell (R-Ky.) said Sunday that despite his differences with President Barack Obama, he has no interest in shutting down the government or causing it to default on its debt.

Treasury Secretary Jack Lew warned Congress on Friday that on March 16 the government would no longer have authority to take on debt to pay for spending Congress has already approved. If lawmakers don't raise the so-called ""debt ceiling"" by then, Lew said the Treasury Department can take ""extraordinary measures"" to continue government operations for a short time.

""I made it very clear after the November election that we're certainly not going to shut down the government or default on the national debt,"" McConnell said, speaking on CBS' ""Face the Nation.""

Defaulting on the debt would not only shut down the government; economists say it could have catastrophic financial consequences. The Obama administration has previously refused to bargain with Republicans who wanted policy concessions from Democrats for agreeing to raise the debt ceiling.

Nevertheless, McConnell suggested Republicans could try to get some policy initiatives out of a debt ceiling hike -- even though demands could lead to a standoff with the Obama administration.

""We'll figure some way to handle it and hopefully it might carry some other important legislation that we can agree on in connection with it,"" McConnell said.",1
4954,Hillary Clinton: The Alt-Right Has 'Effectively Taken Over the Republican Party',"""From the start,"" Hillary Clinton declared today in Reno, ""Donald Trump has built his campaign on prejudice and paranoia. He has taken hate groups mainstream, and [is] helping a radical fringe take over the Republican Party."" The speech that followed those words was an extended argument that her opponent is a racist, a conspiracy theorist, and a man temperamentally unfit to be president.

Clinton's campaign had promoted this in advance as an address about ""Donald Trump and his advisors' embrace of the disturbing 'alt-right' political philosophy""—the alt-right being an umbrella term for an assortment of racist micro-movements and online subcultures. Yesterday I suggested that making the alt-right the stars of such a speech could only give a signal boost to what is, after all, a rather obscure political faction. But Clinton's comments about that faction took up only about a minute of her remarks. And while that minute was pretty juicy, the alt-right wasn't really the rally's star villain after all.

The star villain was Donald Trump. Everyone else that Clinton brought into the address—the alt-right, Breitbart, Alex Jones, David Duke, Nigel Farage, Vladimir Putin—was there in a supporting role.

Some of Clinton's arguments didn't make a lot of sense. She led her litany, oddly, by quoting Trump's recent remarks about how bad blacks have it in America. (""Poverty. Rejection. Horrible education. No housing. No homes. No ownership. Crime at levels nobody has seen."") Most people would call his comments a clumsy attempt to reassure voters that he cares about the black community's problems, but Clinton declared them ""a dog whistle to his most hateful supporters."" She also wildly overstated the alt-right's influence, declaring that ""the de facto merger between Breitbart and the Trump campaign"" means the alt-rightists have ""effectively taken over the Republican Party."" She was on sturdier ground at other moments, as when she mentioned Trump's habit of retweeting white nationalists or his false claim that he watched thousands of New Jersey Muslims cheer the 9/11 attacks.

Running through all her claims, both the weak ones and the strong ones, was one basic theme: Donald Trump is a bigot and a nut. And while that's an idea you've been hearing ever since the mogul turned reality TV star entered the race, this was as forceful and concentrated an expression of it as I've ever heard emerge from Hillary Clinton's mouth. It's bound to fire up her supporters, and I expect it will help her get out the vote. Whether it also leads a bunch of curious conservatives to Google ""alt-right"" depends, I suppose, on how much coverage that minute of the speech gets in the next few days.

But the guy who must be really delighted right now is Alex Jones. Hillary Clinton just attacked him by name! His listeners will be hearing clips from this speech til Ragnarok.",1
3728,Nation Mourns 9 Victims In Charleston Church Shooting,"A heartbroken nation’s tension turned to mourning Thursday afternoon as news broke that the suspected gunman in an attack on a Charleston, South Carolina, church had been arrested, and the identities of his nine victims were released.

Dylann Roof, 21, allegedly entered the Emanuel African Methodist Episcopal Church during a weekly Bible study meeting and opened fire around 9 p.m. Wednesday. Eight people were found shot to death at the scene, police said. Two others were transported to a hospital, where one later died.

In a statement at the White House, President Barack Obama mourned the victims and lamented the steady stream of mass shootings he has had to address while in office. ""Once again, innocent people were killed in part because someone who wanted to inflict harm had no trouble getting their hands on a gun,"" he said. ""At some point, we as a country will have to reckon with the fact that this type of mass violence doesn’t happen in other countries.""

“The only reason someone could walk into a church and shoot people praying is out of hate,” said Charleston Mayor Joe Riley at a news conference. “It is the most dastardly act that one could possibly imagine.”

According to Mullen, the suspect sat in the church with other attendees for about an hour before he began firing. In an interview with NBC, a cousin of Pinckney said she spoke with a survivor, who reported that the suspect had reloaded his gun five times. When the survivor's son tried to talk him out of shooting more, he reportedly replied, ""'I have to do it. You rape our women and you're taking over our country. And you have to go.'""

Cornell William Brooks, the president and CEO of the NAACP as well as an African Methodist Episcopal minister, released a statement on Thursday in which he expressed outrage about the ""mass hate crime.""

""The senselessly slain parishioners were in a church for Wednesday night Bible study,"" Brooks stated. ""There is no greater coward than a criminal who enters a house of God and slaughters innocent people engaged in the study of scripture.""

South Carolina Gov. Nikki Haley (R) urged people to pray for the victims and their families. “While we do not yet know all of the details, we do know that we’ll never understand what motivates anyone to enter one of our places of worship and take the life of another,” she said. “Please join us in lifting up the victims and their families with our love and prayers.”

Worshippers and other community members gathered Thursday to mourn and pray throughout a town so known for its churches that it's often referred to as ""Holy City.""

The historic black church, commonly referred to as ""Mother Emanuel,"" has ""one of the largest and oldest black congregations south of Baltimore, Maryland,"" according to the church's website. One of the church's founding members was Denmark Vesey, who organized a slave uprising that started in 1821. Civil rights leaders also visited the church during the 1960s.",1
3907,Lynch faces Congress in attorney general hearing,"Washington (CNN) Attorney General nominee Loretta Lynch promised a better relationship with Congress during her confirmation hearing on Wednesday, hoping to turn the page from her would-be predecessor, Eric Holder.

Lynch, the U.S. attorney in Brooklyn, New York, is President Barack Obama's pick to succeed Holder at the helm of the Justice Department, a post that has increasingly become fraught with political controversies and clouded by Holder and Congress' mutual contempt for each other.

Just weeks after taking majority control of the Senate, Republicans on the Senate Judiciary Committee praised Lynch's qualifications but used the hearing to prod her on a number of their top complaints with Obama's administration.

The panel's chairman, Sen. Chuck Grassley, R-Iowa, opened with questions about the legality of Obama's move to forestall some deportations -- and several other Republicans joined him.

But Lynch batted those questions away, sticking to legal arguments and noting that the Department of Homeland Security actually carries out many immigration enforcement policies.

She said she'd reviewed the Justice Department's legal analysis of Obama's immigration moves, and said, ""I don't see any reason to doubt the reasonableness of those views.""

Lynch focused much of her time vowing that she'll try to develop a much better relationship with Congress than the outgoing Holder has.

While at times offering candor, she also showed plenty of political awareness by deflecting many of the panel's inquiries. She told Sen. Ted Cruz, R-Texas, she couldn't answer hypothetical questions about future presidents' use of executive authority and Grassley that since she hadn't been involved in the so-called ""Fast and Furious"" gun probe, she couldn't tell him much about how the Justice Department has handled document requests.

Lynch's only big policy break with the Obama administration came on marijuana.

She told Sen. Jeff Sessions, R-Alabama, that she doesn't agree with Obama's previous comments that the drug is similar to smoking cigarettes or drinking alcohol -- and that she opposes legalizing its use.

""I can tell you that not only do I not support the legalization of marijuana, it is not the position of the Department of Justice currently to support the legalization,"" she said. ""Nor will it be the position, should I be confirmed as attorney general.""

Marijuana and immigration were just a couple of the issues lawmakers -- especially Republicans -- brought up.

Sen. Lindsay Graham raised the Supreme Court's looming decision on the constitutionality of same-sex marriage and asked Lynch to explain the legal argument against polygamy.

The South Carolina Republican also asked Lynch whether she supports the death penalty, to which she responded: ""I believe that the death penalty is an effective penalty.""

Lynch's hearing went as well as it could have, and she's likely to be approved even though some Republicans will oppose her because of immigration alone, said Carl Tobias, a law professor at the University of Richmond.

""She seemed to give the GOP enough to differentiate her from Obama and Holder, yet be able to serve effectively in the administration,"" Tobias said.

He pointed to her comments that the Justice Department's legal opinion on Obama's immigration move seemed well reasoned, without directly endorsing it, and her commitments of loyalty to the Constitution and justice, not Obama, as she responded to Republicans' questions. He also said her nods toward improving the department's relations with Congress could help.

That was a key theme in Lynch's introductory remarks during Wednesday's day-long hearing.

""I look forward to fostering a new and improved relationship with this committee, the United States Senate, and the entire United States Congress -- a relationship based on mutual respect and constitutional balance,"" she said ""Ultimately, I know we all share the same goal and commitment: to protect and serve the American people.""

Lynch has overseen high-profile financial fraud cases against banks, terror cases including one against a would-be New York subway bomber and the corruption case against a former GOP congressman. At the same time she has held a lower-profile position than others who vied for the attorney general nomination, which the White House hopes is an asset in her confirmation process.

Holder is a friend of the President and often endured battles with Republicans over various controversies related to Obama's policies. These ranged from the President's plans to close the Guantanamo Bay, Cuba, military prison to the decision to stop defending federal laws banning recognition of same-sex marriages.

After years in the Senate minority, unable to fully control investigations of alleged misdeeds by Holder, Republican senators are using the Lynch hearings to replay certain controversies.

Grassley included among witnesses in the second part of Lynch's hearing on Thursday a former CBS reporter who spent years reporting on the botched ""Fast and Furious"" gun operation.

""Fast and Furious"" was a gun probe run by agents from the Bureau of Alcohol, Tobacco, Firearms and Explosives intended to target cross-border gun traffickers. The agents allowed thousands of firearms to be purchased by suspected traffickers, many of which ended up in the hands of cartels in Mexico. Two were found at the scene of a border firefight with traffickers that killed a U.S. Border Patrol agent.

Holder denied wrongdoing in the three-year controversy over the operation and he was vindicated by a Justice Department inspector general probe.

But Grassley and other Republicans are still fighting to obtain thousands of documents the White House withheld from a House GOP investigation.

In his opening statement, Grassley said in the public's confidence that the Justice Department can do its job without the influence of politics has been ""shaken with good reason"" in recent years.

""I, for one, need to be persuaded that she'll be an independent attorney general,"" Grassley said of Lynch.

The panel's top Democrat, Sen. Patrick Leahy of Vermont, said Lynch's ""qualifications are beyond reproach,"" pointing to her two Senate confirmations as U.S. attorney.

""She's brought terrorists and cybercriminals to justice. She's obtained convictions against corrupt public officials from both parties,"" he said, adding that she's worked to improve law enforcement relationships with the communities that they serve.

Some Democrats raised war-related issues. Lynch told Leahy that she considers waterboarding to be torture, ""and thus illegal.""

Lynch also pitched that she would be a capable liaison between law enforcement and minorities, an area of increasing tension and importance to the Justice Department in the wake of recent police killings of unarmed black men and boys.

""Few things have pained me more than the recent reports of tension and division between law enforcement and the communities we serve,"" Lynch said in her opening remarks. ""If confirmed as attorney general, one of my key priorities would be to work to strengthen the vital relationships between our courageous law enforcement personnel and all the communities we serve.""

Lynch was introduced by New York Democratic Sens. Chuck Schumer, who called her a ""nose-to-the-grindstone type"" and Kirsten Gillibrand, who said Lynch is ""one of our country's most accomplished and distinguished women"" involved in law enforcement in the United States.

At the hearing supporting Lynch were about 30 friends and family members -- including members of her sorority, Delta Sigma Theta, who were clad in red.

Barring any surprises, Lynch is likely to be confirmed -- rejecting her means Republicans would continue the tenure of Holder, who many in the GOP have pushed to resign.",1
