id,title,text,label
17588,Taiwan seeks to build soft power with retooled southbound policy,"TAIPEI (Reuters) - Taiwan is seeking to boost its regional soft power by throwing its weight behind dozens of companies investing around Asia and by promoting areas such as education and tourism as it looks to reduce its economic reliance on China.  The self-ruled island is stepping up its presence in the region at a time when relations between Taipei and Beijing have nosedived since Tsai Ing-wen of the pro-independence Democratic Progressive Party won the presidential election last year.  Taiwan must play an even more active and prominent role in order to participate in the future of the region,  Tsai said at an international policy-related forum in Taipei this week.  Redefining Taiwan s role in the region is one of my highest priorities as president.   Taiwan is targeting deeper economic and political relations with 10 countries from the Association of Southeast Asian Nations (ASEAN), six South Asian countries, as well as Australia and New Zealand, a move some analysts say will likely further rile Beijing.     Tensions have risen since Tsai assumed office in May 2016, with Hong Kong seizing nine Singaporean armored vehicles in November after military exercises in Taiwan. China warned foreign countries against maintaining military ties with Taiwan, which it views as a wayward province.  In addition, Panama and Sao Tome and Principe have broken diplomatic ties with Taiwan in favor of China, leaving Taiwan with just 20 countries with which it maintains formal relations. Seventy well-known companies, including Cathay Life Insurance Co, Century Iron and Steel Industrial Co Ltd and Kenda Rubber Industrial Co are considering fresh or expanded investments in the region, according to an economic ministry official. A Cathay spokesman confirmed the company is eyeing opportunities in Southeast Asia, while Century Iron and Steel plans to expand its existing investments in Myanmar, according to a spokesman.   Kenda Rubber, which has projects in Vietnam and Indonesia,  is considering investments in other regional markets, particularly India, a spokesman said.   Taipei said it will provide such companies with greater consulting services and investment protection for their overseas operations and has earmarked an additional T$2.81 billion ($93 million) in its 2018 budget for the policy, 63 percent more than this year.        The policy features new initiatives, including visa-free travel for visitors from several countries, scholarships and internships for overseas students, and a plan to train 1,000 doctors in Taiwan over a four-year period. The push has already seen some success. Taiwan exports to 18 southbound countries grew their fastest in five years, up 13.5 percent in the first half of 2017.  The number of students from southbound countries to Taiwan rose 9.7 percent in the 2016 academic year versus the previous year, while southbound tourist visits climbed 36.7 percent in the first half.    Government officials acknowledge, however, more work needs to be done.   The policy s goal is broad and ambitious,  Minister John Deng, who oversees the policy s implementation, told Reuters.  To deepen the relationships, it s a long road.   Since its inception in 1994, the original southbound policy has been heavily focused on trade and overseas investments.  Tsai s  new  southbound policy is concentrated on several industries, particularly medical cooperation, industrial supply chains, regional agriculture, industry talent cultivation, and innovation-based industries.   The government is reviewing investment agreements with the Philippines and Vietnam, Deng said, and hopes to review agreements with all other southbound partner countries. The Philippines and Indonesia are big markets with stronger growth potential and are the most likely destinations for Taiwanese companies to expand, said Ma Tieying, a DBS economist.        Taiwan s attempts for a stronger regional presence will nevertheless face challenges, including resistance from China, which is heavily promoting its own  Belt and Road  initiative. Taiwan s official stance is that it will work alongside China s own push into the region, but an unpublished strategy recommendation paper guided by a presidential advisor and seen by Reuters, described China s attitude toward the new southbound policy as  antagonistic .  China is likely to pressure big companies in order to influence Taiwan s cross-strait policy direction, the paper said.   China s Taiwan Affairs Office referred a question on the new southbound policy to a response it gave in May, in which it said any moves that  run counter to the rules of economic development and are only based on considerations of political aims will only harm Taiwan s economy and the interests of Taiwanese businesses .  Already, at least one Taiwan university, National Sun Yat-sen University, has faced difficulties setting up an educational center in the Philippines. It was told by more than one Philippines university that a  Taiwan  facility on campus would not be feasible due to China s preferences, according to two people familiar with the matter.  Instead, the center was set up in a business district in Manila.  When contacted by Reuters, National Sun Yat-sen University said it met difficulties securing office space from partner universities. In the future, it hopes to give students broader educational opportunities including ones specific to Taiwan s language and culture, according to Chih-wen Kuo, Vice President for international affairs at the university.   No matter what Taiwan does, China will think that Taiwan is acting behind the scenes to gain something politically or diplomatically,  said Titus Chen, an associate professor at National Sun Yat-sen University.  Beijing will likely do its utmost to frustrate Taiwan s industrial and educational investment moves.  ",1
17589,Pakistani-American faces extradition hearing on NYC attack plot,"ISLAMABAD (Reuters) - A Pakistani court on Friday delayed the extradition hearing of a Pakistani-American man accused of plotting attacks in New York City for Islamic State without fixing a new date, the man s lawyer said. Talha Haroon, 19, was arrested in Pakistan in 2016 after U.S. authorities identified him as one of three men, along with a Canadian citizen and a man from the Philippines, planning attacks on Manhattan s Times Square and the city s subway. His lawyer and family deny the charges. Haroon s lawyer termed the investigation a sting operation carried out by an investigating officer motivated by career advancement.   The FBI projected this as a high-level story, but these people don t have the qualifications to kill a monkey,  said the lawyer, Idrees Ashraf.  Ashraf said his client was only in contact with the investigating officer but never directly spoke with the co-accused, raising serious doubts about the nature of the investigation.   According to the criminal complaint, the FBI agent communicated with Talha online, and has said he was active in IS, but no proof of militant links has been provided,  Ashraf added.  One of the accused men, 19-year-old Canadian citizen Abdulrahman El Bahnasawy, has been in U.S. custody since May 2016. He pleaded guilty to terrorism charges in October 2016, prosecutors said. The third accused, 37-year old Russel Salic, was arrested in the Philippines in April, according to the office of Acting U.S. Attorney Joon Kim. Prosecutors say Salic maintained a pro-Islamic State social media presence, told the undercover officer he had been communicating with El Bahnasawy, and sent the officer about $423 from the Philippines to help pay for the attacks. Haroon has been in custody for more than a year without being charged. A bail plea will be filed for his release at the hearing once a date is set, his attorney said.   He was one of the best students in his school,  Haroon s father said, adding that Talha moved to Pakistan in 2014 after finishing high school.   He is naive and speaks from his heart,  Ashraf added.  He is not the sort of boy who can commit such brutal acts.   U.S. prosecutors said they expect Haroon and Salic to be extradited to face the charges, which include conspiracy to commit acts of terrorism and to support a terrorist organization. If convicted of the most serious charges, they face a maximum sentence of life in prison. ",1
17590,Death toll from worst Vietnam floods in years rises to 54,"HANOI (Reuters) - At least 54 people died and 39 went missing as destructive floods battered northern and central Vietnam this week, the disaster prevention agency said on Friday.  Vietnam is prone to destructive storms and flooding due to its long coastline. A typhoon wrecked havoc across central provinces just last month.  The floods that hit Vietnam this week starting on Monday are the worst in years, state-run Vietnam Television quoted agriculture minister Nguyen Xuan Cuong as saying.  Nineteen people from four neighboring households in Hoa Binh were buried alive early on Thursday after a landslide struck around midnight on Wednesday, but only nine bodies have been found, the disaster agency said in a report.  Some 317 homes have collapsed in floods and landslides this week, while more than 34,000 other houses have been submerged or  damaged.  More than 22,000 hectares (54,300 acres) of rice have also been damaged and around 180,000 animals killed or washed away.    Floods have also affected seven of 77 provinces in Thailand, Vietnam s neighbor to the west, that country s Department of Disaster Prevention and Mitigation said on Thursday.  More than 480,000 hectares (1.2 million acres) of agricultural land Thailand have been hit, the department said.  ",1
17591,"China banking regulator, Hubei chief front runners to head central bank: sources","BEIJING (Reuters) - China s top banking regulator Guo Shuqing and veteran banker Jiang Chaoliang are front runners to succeed Zhou Xiaochuan, the country s longest-serving central bank head who is likely to step down next year, according to multiple sources familiar with the matter.  The leadership reshuffle at the People s Bank of China (PBOC) is closely watched in global financial markets as monetary policy changes and any moves to further liberalize the financial system of the world s second-large economy would have repercussions well beyond China s shores. The 69-year-old Zhou has spearheaded financial reforms and boosted the yuan currency s global clout, as well as the central bank s policy influence, since taking up his post in 2002. Zhou is likely to retire around the time of the annual session of parliament next March, according to the seven sources with ties to the leadership and close to the central bank.  Guo, chairman of the China Banking Regulatory Commission (CBRC), whose rich experience and reformist credentials are similar to Zhou s, is seen as more qualified for the job, the sources said. However, Jiang, the Communist Party chief of Hubei province, has the backing of some top leaders and is seen as having a roughly equal chance of getting the post, they noted.  The PBOC and the CBRC did not respond to Reuters  requests for comment, while officials at Hubei Communist Party committee s propaganda department declined to comment.   Yi Gang, 59, a PBOC vice-governor who has a PhD in economics from the University of Illinois, is the leading in-house candidate to replace Zhou but is not seen as a frontrunner.  Yi is a well-trained economist who is supported by Zhou, but his background as a  sea turtle  - a colloquialism for Chinese who have returned from overseas - means he is less likely to gain the full trust of China s leaders, the sources said.  One of the sources, who correctly predicted a reshuffle of the country s top banking, securities and insurance regulators in 2011, said that Guo is most favored, helped by his understanding of the financial markets and the global economy.  His appointment would boost confidence,  the source added.      Guo, 61, was summoned back to Beijing in February to lead the CBRC after serving as governor of Shandong province for four years - his second regional stint after serving as a deputy governor of Guizhou province in the late 1990s. Under Guo s leadership earlier this year, the CBRC started what was widely dubbed a  regulatory windstorm  to force banks to cut debt, but he later eased up after the move fueled fears of a liquidity crunch. [nL4N1I63IR] Guo, a philosophy major and once a visiting scholar at Oxford University, has served as a deputy central bank governor and as the top foreign exchange regulator, and steered China Construction Bank Corp to a successful share listing. As a top stock market regulator, Guo cemented a reputation as an economic reformer. Still, Jiang, who has also alternated between top financial and provincial posts, remains a formidable challenger for Guo, the sources said. The 60-year-old Hubei party chief, who has had stints as an assistant central bank governor and head of China Development Bank, the country s largest policy bank, emerged as a possible successor to Zhou relatively recently. Jiang has been credited with helping to transform the state-owned Bank of Communications, which had been plagued by bad debt, into a bank with a stronger balance sheet that then listed in Hong Kong and Shanghai.  Jiang is not a dark horse, his resume is very good and he has been proved to be very capable,  said one of the sources. Whoever takes the helm of the central bank will face tough challenges as he will have to walk a tightrope between ensuring economic stability and pushing reforms to rein in debt risks. Zhou has been steering broad financial and currency reforms, loosened controls on interest rates and moved away from what had effectively been a yuan peg to the U.S. dollar - a step along the path to turning it into a global currency on a par with the greenback.  In terms of international investors, Guo may offer more continuity,  said Rob Subbaraman, Nomura s chief economist and head of global markets research for Asia-ex-Japan.   That s really what he represents - continuity of wanting to, over time, move to a more liberalized capital and financial market, and trying to ensure very good regulation and supervision.  Zhou stayed on past retirement age after he was appointed a vice chairman of the top advisory body to parliament in 2013, a move that made him a national leader.  The PBOC still has limited policy independence despite growing influence under Zhou.  Unlike western central banks, the PBOC does not have the final word on adjusting interest rates and the value of the yuan. The basic course of monetary and currency policy is set by the cabinet or by the Communist Party s ruling Politburo. ",1
17592,Germany seeks to maintain unity if U.S. decertifies Iran nuclear deal,"BERLIN (Reuters) - The German government on Friday vowed to work for continued global unity if U.S. President Donald Trump announces that he will not certify Iran s compliance with a 2015 nuclear accord negotiated by world powers, as expected.  We have a great interest in the continuation of this international unity. If ... an important country like the United States comes to a different conclusion as appears to be the case, we will work even harder with other partners to maintain this cohesion,  government spokesman Steffen Seibert told reporters. Trump is to deliver a speech at 12:45 p.m. EDT (1645 GMT) to announce a confrontational new approach to U.S. policy toward Iran. In a big shift, he is expected to say he will not certify Iran s compliance with the nuclear deal. ",1
17593,Hong Kong leader can't rule out barring even former governor Patten as China flexes muscles,"HONG KONG (Reuters) - Hong Kong s leader denied on Friday that China had taken over immigration controls in the city after a British activist was refused entry, but she couldn t rule out barring even the last colonial governor and frequent China critic, Chris Patten. Chief Executive Carrie Lam defended Hong Kong s autonomy amid deepening questions over the Chinese-ruled financial hub s reputation as a free and international city, after a Conservative Party rights activist, Benedict Rogers, was barred from entering on Wednesday. When asked on a radio talk show whether Patten, who has criticized perceived Chinese interference in Hong Kong affairs, would be the next to be barred, Lam stopped short of ruling it out.  I can t exclude any possibilities because immigration matters will change depending on the case,  she told public broadcaster RTHK. Patten, who spoke extensively during a recent Hong Kong visit and was critical of the jailing of several democracy activists, has angered some in the pro-Beijing establishment. Britain handed Hong Kong back to Chinese rule in 1997 amid promises that its widespread freedoms and autonomy would be respected under a  one country, two systems  formula. But China s Foreign Ministry said it had the right to allow or refuse any persons wanting to enter Hong Kong, in response to Rogers  case, as this was a matter of state sovereignty. The promise of autonomy is enshrined in the mini-constitution, known as the Basic Law, that creates a separate Hong Kong legal and policing regime, including immigration controls. But China has sovereign control over defense and foreign affairs - which critics fear Beijing is exploiting to erode the city s freedoms.   I want to clarify any worries ... that this whole matter of immigration is now being taken over by the Central People s Government. That s certainly, definitely not the case,  Lam said.  The case has to be regarded and treated and fall under what constitutes a foreign affairs matter.  Patten did not immediately respond to a Reuters request for comment. China lodged a diplomatic complaint with London after British Foreign Secretary Boris Johnson demanded an urgent explanation from Hong Kong and China for Rogers  expulsion.      The case has also sparked outcry from the city s pro-democracy activists, including former number two official Anson Chan, who said Beijing was using the case to send a message. Local English newspaper The Standard wrote in an editorial on Friday that  if the situation is allowed to evolve into such a state that whoever disliked is barred, it could be the moment we begin to lose our international appeal .The U.S. Consulate in Hong Kong also expressed concern.  We urge China to respect Hong Kong s high degree of autonomy consistent with the principle of  one country, two systems ,  U.S. consulate spokeswoman Kristin Haworth told Reuters.  The Chinese Embassy in London, in an email reply to Reuters late on Thursday, did not respond directly to Rogers  allegation that it had warned him through a middleman that he could be refused entry to Hong Kong.       It is a matter of Chinese sovereignty whether or not to allow entry of any foreigners,  it said, echoing the foreign ministry.  ",1
17594,South African Supreme Court upholds reinstating 783 corruption charges against Zuma,"BLOEMFONTEIN, South Africa (Reuters) - South Africa s Supreme Court of Appeal on Friday upheld a High Court ruling to reinstate nearly 800 corruption charges filed against Jacob Zuma before he became president. Zuma, who has faced and denied numerous other corruption allegations since taking office, said he was disappointed by the court s decision and asked the National Prosecuting Authority (NPA) to  consider representations  before deciding whether to proceed against him. It was unclear when the NPA would make a decision on the charges, which relate to a 30 billion rand ($2 billion) government arms deal arranged in the late 1990s. The ruling is likely to amplify calls for Zuma, 75, to step down before his term as president ends in 2019 and diminish his influence over who succeeds him when the ruling African National Congress (ANC) chooses a new leader in December.  It is going to make it a lot more difficult for his camp to get their presidential candidate elected,  said Gary van Staden, political analyst with NKC African Economics.     Friday s unanimous Supreme Court ruling upheld a High Court decision in April 2016 that the charges against Zuma should be reinstated. They had been set aside in April 2009 by the then-head of the prosecuting authority, paving the way for Zuma to run for president later that year.  Rejecting an appeal brought by Zuma and the NPA, Judge Lorimer Leach said it was  irrational  for the NPA to have set the charges aside   the same word used by the High Court.  It is difficult to understand why the present regime at the NPA considered that the decision to terminate the prosecution could be defended,  the Supreme Court s Leach said. NPA spokesman Luvuyo Mfaku said prosecutors would need to consider the judgment but would  at all times do the right thing within the confines of the rule of law and in the interest of proper administration of justice . In a separate statement, the NPA said Zuma s lawyers had asked the state prosecutor  not to serve an indictment on his client nor to re-enrol the matter prior to the representations having been considered . The prospect that Zuma s removal may be inching closer lifted the rand against the dollar. Zuma is unpopular with many investors after sacking respected finance minister Pravin Gordhan in March, a move that hit South African financial assets and helped tip the country s credit ratings into  junk  territory.             Zuma has faced persistent corruption allegations, most recently over leaked emails that suggest his friends the Gupta family may have used their influence to secure lucrative state contracts for their companies. Reuters has not independently verified the emails, and Zuma and the Guptas have consistently denied any wrongdoing. Mmusi Maimane, leader of the main opposition Democratic Alliance, said he would write to the National Director of Public Prosecutions, Shaun Abrahams, to demand he indict Zuma.  The charges have been formulated and the evidence is ready. We now await a trial date,  Maimane told reporters. Asked by reporters whether Zuma should resign, the African National Congress (ANC) Secretary General Gwede Mantashe said the party would allow that process to take its course.  The first thing is whether the NPA will decide to charge the president,  he said.  You re putting the cart before the horse.  National prosecutor Mokotedi Mpshe s decision in 2009 to drop the 783 charges against Zuma in what has become known as the Spy Tapes case was based on phone intercepts presented by Zuma s legal team. They suggested the timing of the charges in late 2007 may have been part of a political plot to stop Zuma, then deputy president, running for the top job. Zuma was linked to the 1990s arms deal through his former financial adviser, who was jailed for corruption.  Analysts said the credibility of Zuma and the NPA were in question after the ruling. One lawyer, Ulrich Roux, who speaks to media as a legal analyst, said  a private prosecution could be instituted  if charges are not brought. ",1
17595,Juncker says does not want Catalan independence,"LUXEMBOURG (Reuters) - European Commission President Jean Claude Juncker said on Friday he did not want Catalonia to become independent as it would encourage other regions to do the same and make governing the EU too complicated.  If we allow Catalonia   and it is none of our business   to separate, others will do the same. I do not want that,  Jean Claude Juncker said in a speech at Luxembourg University. He said he was  very worried  about separatist tendencies in Europe and had encouraged Spanish Prime Minister Mariano Rajoy to ensure the situation was brought under control.  Referring to Catalan calls for EU mediation, he said the Commission could not mediate if only one side asked it to do so. The EU has said it has confidence in Rajoy to resolve what it sees as an internal issue. ",1
17596,New poll shows Philippine president still hugely popular,"MANILA (Reuters) - Philippine President Rodrigo Duterte retained a high public approval rating in an opinion poll released on Friday, a stark contrast to a different survey earlier this week that showed a sharp decline in trust and satisfaction in the maverick leader. Eighty percent of 1,200 Filipinos surveyed by pollster Pulse Asia late last month said they trust and approve of Duterte slightly down from 81 percent and 82 percent respectively in its June survey.   Approval  rates the president s performance and  trust  relates to his personality in the Pulse survey, which did not ask respondents to give a reason. A poll by Social Weather Stations conducted at the same time and released on Sunday showed trust and satisfaction in Duterte - also ratings of personality and performance - fell to the lowest of his presidency. The falls by 15 points and 18 points respectively were significant, and came after a demonstration by thousands of Filipinos and unprecedented public scrutiny on his war on drugs, triggered by the Aug. 16 killing by police of a teenager. Thousands of Filipinos have been killed during the past 15 months. Police insist none were executed, as activists have alleged. Duterte this week ordered police to stand down from the campaign but has not said what motivated his decision. His office said that was to shift focus towards bigger targets. Analysts were unable to explain the big difference in the results of surveys by two well-respected pollsters. Academic Edmund Tayao said the Pulse poll showed the public still recognized the importance of the war on drugs, and Duterte would stick to his policy agenda.  The president s tone does not change, regardless of the numbers,  Tayao said.  Whether these surveys will result in major changes to his policy, I think not.  Ranjit Rye of the University of the Philippines said the latest poll showed that, despite recent setbacks and adverse headlines, Duterte had not lost his appeal.  Despite all the political noise, all the opposition against the president, he continues to be wildly popular and people approve of his leadership,  Rye said. Presidential spokesman Ernesto Abella said there was  an enormous amount of appreciation  for Duterte, and suggested the earlier poll may have been  some form of orchestrated information, disinformation .   It s not for us to speculate. But there seems to be that particular effort in order to the put the president and his administration in a particular light,  he told reporters. ",1
17597,China's most-wanted fugitive jailed for eight years for graft,"BEIJING (Reuters) - A Chinese court on Friday jailed the country s number one most wanted fugitive for eight years for graft and taking bribes, state media said. Yang Xiuzhu, a former deputy mayor of Wenzhou city in the booming eastern province of Zhejiang, gave herself in to Chinese authorities late last year, returning from the United States after spending 13 years in hiding. China ranked Yang top in a 2015 list of its 100 most wanted graft suspects who were targeted with Interpol red notices. Many on the list had fled to the United States, Canada or Australia. Some 48 have since returned to China. Yang s prison sentence and a fine of 800,000 yuan  ($121,500) was announced by the People s Intermediate Court in Hangzhou, the official Xinhua news agency said on social media. The court gave Yang a reduced sentence as she had expressed regret, pleaded guilty and actively returned her illegal gains, as well returned to China, Xinhua reported. In under three years in her position at the construction bureau, Yang had embezzled nearly 20 million yuan in public funds and had accepted over 7 million yuan in gifts. Just under 27 million yuan of this had been recovered, the court said. It was not possible to reach Yang or a representative for comment. President Xi Jinping s war on graft has spread beyond China s borders with overseas searches dubbed Operation Fox Hunt and Sky Net hunting down officials and business executives who fled overseas with their assets. Wary that suspects might not get a fair trial and that accusations may be politically motivated, some developed nations have been hesitant to comply with Beijing s requests to return people to China. Yang told Reuters in 2015 that she was innocent and called the most-wanted list a political document targeting enemies of the current regime rather than a roster of criminals. ",1
17598,"Former friend Malaysia halts all imports from North Korea, data shows","KUALA LUMPUR (Reuters) - Malaysia, which until recently had been one of Pyongyang s closest friends, has halted all imports from North Korea, as part of global efforts to cut off funding over its nuclear and missile programs. Malaysia did not buy any goods from North Korea in June and July, after buying 20.6 million ringgit ($4.89 million) worth of goods in the first five months of the year, according to data from the Department of Statistics.  Malaysia s ties with North Korea have deteriorated since the February assassination of Kim Jong Un s estranged half brother at Kuala Lumpur international airport, which the United States and South Korea say was ordered by the North Korean leader. Kuala Lumpur last month banned its citizens from traveling to North Korea, two weeks after Prime Minister Najib Razak met with U.S. President Donald Trump at the White House. The visit gave Najib a political boost at home, with his popularity suffering over a massive scandal at a state investment fund, which the U.S. Department of Justice is investigating. Trump told reporters after meeting with Najib at the White House last month that Malaysian Prime Minister Najib Razak  does not do business with North Korea any longer, and we find that to be very important.  Malaysia had been a key source of revenue for the North. Citizens from both countries enjoyed visa-free travel. Malaysia was host to hundreds of overseas workers. More importantly were operations that funneled money to the regime. Reuters reported earlier this year North Korea s spy agency, the Reconnaissance Bureau, was running an arms operation out of Kuala Lumpur.  Malaysia s halt to North Korean imports came ahead of drastic U.N. and U.S. sanctions last month that ramp up export bans and penalize companies and individuals doing business with North Korea.  The United Nations on Sept. 11 banned North Korea s lucrative textile exports as well as all joint ventures with North Koran individuals or entities. Trump issued an executive order 10 days later penalizing any company or person doing business with North Korea by cutting off their access to the U.S. financial system, freezing their assets or both.     Other Southeast Asian nations have similarly reduced imports from North Korea. The Philippines said last month it has suspended trade with North Korea to comply with sanctions.  Thailand s imports from North Korea dropped to $400,000 between January and August, compared with $1.8 million in the same period last year, according to data from the commerce ministry.  Indonesia, on the other hand, increased its imports from  North Korea to $1.8 million in January-July before the latest round of sanctions, versus $910,000 in the same period last year.  Secretary of state Rex Tillerson, on a swing through Southeast Asia in August, urged countries to do more to cut funding streams for North Korea.  For instance, North Korean front companies were using Bangkok as a regional hub, changing their names frequently, Assistant Secretary for East Asian and Pacific Affairs Susan Thornton told reporters during Tillerson s visit to Bangkok in early August. [nL4N1KU2LA Malaysia s past imports from North Korea ranged from big ticket items such as coal, medical devices and light emitting diodes to even crabs, noodles, cloth hangers and fire extinguishers. A U.S. government official told Reuters Malaysia has assured the United States it does not import from Pyongyang anymore.  Malaysia s trade ministry did not respond to requests for comment. Malaysia had been one of the few countries increasing its imports from North Korea in recent years - from a mere 1,183 ringgit ($311) in 2012 to 8.2 million ringgit in 2016.  An unusual purchase this year was coal, which Malaysia bought right after China, the top buyer of the North s minerals banned imports of the commodity in February. A U.N. report in September said North Korea had diversified its coal exports to other countries after the China ban. Malaysia bought $3.4 million worth of coal in March and $16.6 million worth of coal tar products, data showed. The March purchase was the first time Malaysia had bought coal from North Korea since at least 2012. While imports have stopped, Malaysia has continued exports to North Korea. Exports included palm oil, food and medical supplies worth 4.4 million ringgit between January and July.  ",1
17599,"Russia, Saudi Arabia close to sign S-400 missile deal: Ifax cites Putin aide","MOSCOW, MOSCOW (Reuters) - Russia and Saudi Arabia are on track to sign a contract on supplies of Russia s advanced S-400 air defense missiles to Riyadh, the Interfax news agency cited an aide to Russian President Vladimir Putin as saying on Friday.  The talks are ongoing now, the terms are being agreed,  the agency cited Vladimir Kozhin as saying. He said the contract could be signed  in the nearest time,  giving no further detail. ",1
17600,Turkey issues detention warrants for 115 people in post-coup probe: Anadolu,"ANKARA (Reuters) - Turkish authorities issued detention warrants for 115 people across 15 provinces over alleged links to last year s failed coup attempt, the state-run Anadolu news agency said on Friday. The operations were aimed at breaking up the  financial structuring  of the network of U.S.-based Fethullah Gulen, Anadolu said. Ankara blames Gulen for orchestrating the July 15 coup attempt last year and has repeatedly demanded the United States extradite him, so far in vain. Gulen denies involvement. In the aftermath of the coup, more than 50,000 people have been jailed pending trial and some 150,000 have been sacked or suspended from their jobs in the military, public and private sector. The extent of the purges has unnerved rights groups and Turkey s Western allies, who fear President Tayyip Erdogan is using the abortive putsch as a pretext to stifle dissent. The government, however, says the measures are necessary due to the gravity of the threats it is facing following the military coup attempt, in which 240 people were killed. ",1
17601,"Philippine anti-narcotics chief warns of drugs war slowdown, police target assassins","MANILA (Reuters) - The head of the Philippines  anti-narcotics agency on Friday warned of a reduced intensity in the country s war on drugs after a removal of police from the campaign, which he hoped would only be temporary as his unit lacked manpower. Philippine Drug Enforcement Agency (PDEA) chief Aaron Aquino said he had only a fraction of the personnel and budget of police, and hoped President Rodrigo Duterte s decision to make his agency responsible for all operations would not be lasting.   I know the public has high expectations but I am asking the public for understanding because of our limitations,  he said in a radio interview.  I hope this is just a temporary arrangement, we need the police.  Amid unprecedented scrutiny of police conduct, the mercurial Duterte issued a memorandum on Tuesday ordering police to withdraw. The authorities said the shift in strategy was to go after big drug syndicates. National police chief Ronald dela Rosa on Friday said police could now focus efforts on catching mysterious gunmen who were assassinating drug users, to disprove allegations by human rights groups that police were behind such killings. Police say they have killed 3,900 people in their anti-drugs operations over the past 15 months and deny allegations by activists that many of those were executions. Police say they used deadly force in each of those cases, because suspects were armed and had resisted arrest. In a tirade on Thursday loaded with profanity and aimed at his foreign and domestic critics, Duterte said deaths during PDEA s operations were far less than police, and hoped  bleeding hearts  would be satisfied with his decision. PDEA s Aquino said the public might notice a slowdown in operations. He planned to ask for a bigger budget, to add 1,000-1,500 agents a year until 2022, adding it was unrealistic to expect the PDEA to fight the problem with its small numbers.  PDEA has about 2,000 personnel, 1,100 of which are agents, compared to more than 175,000 police nationwide. Amid anger over a high-profile kidnap and murder case involving police, Duterte suspended police from the drugs war in January and put PDEA in charge. He reinstated police soon after, saying drugs had flooded back to the streets.  In an interview with CNN Philippines, police chief Dela Rosa suggested Duterte s shift in strategy might have been a response to opinion polls that showed some public unease about the crackdown. A survey on Sunday showed a significant slide in Duterte s ratings, but another one by a different pollster, released on Friday, showed he was still hugely popular. Dela Rosa said police were winning the campaign, having cut the drugs supply, made 113,000 arrests and convinced what he said were 1.3 million people to surrender. However, he said it was  not a total victory . He said police would concentrate on stopping the shadowy gunmen on motorcycles who were killing drug users, which police have often described as vigilante murders. Such killings are among the 2,600 murders since July last year that police believe may have been drug-related.  People think these are also policemen, so I want these people stopped and arrested,  Dela Rosa said.  We are intensifying intelligence, maximizing police visibility to stop these criminals. We have to shoot them before they can shoot their targets.  ",1
17602,Turkey's Erdogan says no problem with Russian S-400 purchases: Haberturk,"ISTANBUL (Reuters) - President Tayyip Erdogan said there was no problem with Turkey s planned purchase of Russian S-400 surface-to-air missile systems and talks have also been held on the S-500 system, Haberturk and other newspapers reported on Friday. His Foreign Minister Mevlut Cavusoglu was quoted on Monday as saying NATO member Turkey could seek a deal to acquire a missile defense system with another country if Russia does not agree to joint production of the defense shield. Speaking to reporters as he returned on his plane from a trip to Ukraine and Serbia, Erdogan said there would be no joint production in the first stage of S-400 purchases, but in the second stage  God willing we will take joint production steps , Haberturk reported.   In our talks with (Russia President Vladimir) Putin we are not thinking of stopping with the S-400s. We have had talks on the S-500s too,  he added, referring to a missile system currently under development. Ankara s decision to buy the S-400s has been seen in some Western capitals as a snub to NATO, given tensions with Moscow over Ukraine and Syria, while the deal raised concern because the weapons cannot be integrated into the alliance s defenses. However, NATO Secretary-General Jens Stoltenberg said this week Turkey was not seeking to antagonize the U.S.-led alliance by purchasing the system and is in talks with France and Italy to buy similar weapons. ",1
